1;10;1.0
2;9;0.9
3;8;0.8
4;7;0.7
5;5;0.5
6;9;0.9
7;7;0.7
8;8;0.8
9;6;0.6
10;5;0.5
11;6;0.6
12;2;0.2
13;5;0.5
14;3;0.3
15;2;0.2
16;3;0.3
17;2;0.2
18;3;0.3
19;5;0.5
20;1;0.1
21;0;0.0
22;0;0.0
23;0;0.0
24;0;0.0
25;2;0.2
26;0;0.0
27;0;0.0
28;2;0.2
29;0;0.0
30;1;0.1
31;0;0.0
32;0;0.0
33;0;0.0
34;1;0.1
35;0;0.0
36;0;0.0
37;0;0.0
38;0;0.0
39;0;0.0
40;0;0.0
41;0;0.0
42;0;0.0
43;0;0.0
44;0;0.0
45;0;0.0
46;0;0.0
47;0;0.0
48;0;0.0
49;0;0.0
50;0;0.0
