1;10;1.0
2;10;1.0
3;10;1.0
4;10;1.0
5;10;1.0
6;10;1.0
7;10;1.0
8;10;1.0
9;9;0.9
10;10;1.0
11;10;1.0
12;10;1.0
13;9;0.9
14;7;0.7
15;9;0.9
16;8;0.8
17;9;0.9
18;7;0.7
19;8;0.8
20;4;0.4
21;7;0.7
22;3;0.3
23;7;0.7
24;4;0.4
25;5;0.5
26;5;0.5
27;0;0.0
28;2;0.2
29;1;0.1
30;2;0.2
31;2;0.2
32;1;0.1
33;0;0.0
34;0;0.0
35;0;0.0
36;0;0.0
37;0;0.0
38;1;0.1
39;0;0.0
40;1;0.1
41;2;0.2
42;2;0.2
43;0;0.0
44;0;0.0
45;0;0.0
46;0;0.0
47;0;0.0
48;0;0.0
49;0;0.0
50;0;0.0
