1;10;1.0
2;8;0.8
3;10;1.0
4;10;1.0
5;9;0.9
6;8;0.8
7;9;0.9
8;8;0.8
9;8;0.8
10;10;1.0
11;5;0.5
12;7;0.7
13;5;0.5
14;8;0.8
15;7;0.7
16;6;0.6
17;5;0.5
18;3;0.3
19;4;0.4
20;3;0.3
21;6;0.6
22;2;0.2
23;2;0.2
24;2;0.2
25;1;0.1
26;0;0.0
27;0;0.0
28;1;0.1
29;0;0.0
30;0;0.0
31;0;0.0
32;0;0.0
33;0;0.0
34;0;0.0
35;1;0.1
36;0;0.0
37;0;0.0
38;1;0.1
39;0;0.0
40;0;0.0
41;1;0.1
42;0;0.0
43;0;0.0
44;0;0.0
45;0;0.0
46;0;0.0
47;0;0.0
48;0;0.0
49;0;0.0
50;0;0.0
